mean_ss_tvd,mean_ss_easting,mean_ss_northing,on_prod_date,frac_start_date,calc_completed_length_m,mean_proppant_per_stage_t,calc_total_proppant_t,total_gas_injected_m3,mean_fluid_per_stage_m3,calc_total_fluid_m3,avg_stage_length,avg_stage_spacing,mean_rate_m3_min,mean_stage_duration_min,mean_breakdown_mpa,mean_isip_mpa,fluid_intensity_comp_length_m3_m,proppant_intensity_comp_length_t_m,frac_duration_days,breakdown_isip_ratio,min_midpoint_dist,horiz_wells_in_10km,first_order_residual,isotherm,paleozoic_structure,raw_montney_top,third_order_residual,n_quakes
0.33406356274776133,0.2631603045076671,0.7582877263857032,0.06702448459378668,0.060496587386607265,-1.2940624160146674,-0.7540383173238925,-0.22033835580149,0.0,-0.4306995275220085,0.27028783070412354,-0.9977699375452563,-1.0076334277804564,0.4191904357469699,-0.5277058217104569,0.6339174115980715,-2.589808444437514,0.33197983353897503,0.1072198287605035,-0.1740796540541341,-0.8871391211699667,-0.2657135671263522,0.3357506097882967,0.36559866824370196,-0.41395250160523483,0.61490604408316,-0.7898384104344777,0.9057123116800813,-0.2322350965401581
0.426689143870348,0.25177966464191925,0.7526436021357968,0.06702448459378668,0.055099462403023505,-1.186782759465648,-0.48893386199396044,-0.3480401648259687,0.0,0.9221275503072016,1.8916292395020404,-0.9969185562125323,-0.6671194736838272,0.39889969866697234,0.6136558677094321,0.7808254145322364,0.3203688126543952,0.9419228391404008,0.03281738111339021,-0.1740796540541341,0.03373509011368825,-0.2657135671263522,0.3357506097882967,0.39176342170952094,-0.3776074578154367,0.5985068265303504,-0.7664588897125384,0.9288911918797711,-0.09806745202736174
0.08430187203169925,-0.14097779316958806,-1.4638641232600897,1.0169831664248115,1.2586583337421966,0.0645048200153419,-0.7000682450219533,-0.4753090863622289,0.0,-1.0235045771274913,-1.1451128200557537,0.4980216021852135,-0.3939349823896649,0.6169290515417858,-1.0468999884723287,-0.16013998185812034,0.37507139267491985,-0.44363937668203857,-0.21735005529369372,-0.23595133832638657,-0.13718116996366797,-0.15097727691222732,0.06109846451953415,0.9158466304689701,2.353056146199007,-1.4828977877978895,1.2905075116252418,-0.31028113816142977,-0.36640274105295445
0.07570733219643826,-0.1663145225463386,-1.467858924809742,1.0169831664248115,1.2550602504198076,-0.7252924505376359,-0.7000682450219533,-0.8043035774083435,0.0,-0.9674543289946573,-1.3183090158895059,0.5004626252464475,-0.4576153275336182,1.4244952159137365,-1.1090119841369623,-1.4266409333771186,0.41336319868928684,-0.4097703248007472,-0.21059680332376687,-0.23595133832638657,-0.3512799104304683,-0.15097727691222732,0.06109846451953415,0.9936629889156439,2.5187356781395236,-1.5191620089038314,1.3818334766462093,-0.24215744380739207,-0.36640274105295445
0.08126705883102772,-0.2056379364942764,-1.4885833503881722,1.0630687988767038,1.2478640837750292,-0.20596946276459738,-0.49176270264152044,-0.5965175830634291,0.0,-0.8597419207908381,-1.1647192451025283,0.7016212135970922,-0.21077388664827862,1.133221624545463,-0.9889168274485922,-1.1436722385565068,0.44071448869954916,-0.4210278913206878,-0.21774969395497537,-0.20501549619026033,-0.3108299585802704,0.14806656861889184,0.3357506097882967,1.174763795443761,2.8051735103727164,-1.5980424746262785,1.5524056613542623,-0.08075364574317419,-0.36640274105295445
-0.1308453968251292,-0.39661552442836234,-1.4492884454613617,0.2929927469385698,0.326754753243406,0.6869464936399909,-1.191596235485416,0.44385534695520534,0.0,-0.9509252784475618,0.7037730618551052,-0.1215752046932672,-1.187130088923648,0.11226627747105272,-0.8134214367466289,-0.2314960620855357,0.840043322849379,-0.019166736133783356,-0.06425401360486763,-0.1122079697818816,-0.24894033767179194,-0.19085588292080954,-0.4882058260179909,2.153913048720974,2.9336336184834426,-1.9033261817987512,1.8287002199860038,0.9043284708908668,-0.36640274105295445
0.05857856128464689,-0.506871625463011,-0.4662988861758874,0.06702448459378668,0.10547262891647192,-1.060631218282788,-0.470932148403477,-0.45178886616901986,0.0,0.9548728296895128,1.6834713062951607,-0.9969242355233917,-0.506601354804239,1.2171178735333426,0.3505900095801847,0.858603559978326,0.878335128863746,0.7961416580276998,-0.03252918946239886,-0.20501549619026033,-0.10354125692106039,-0.28175817429857364,1.1597070455945844,-0.00144343912854246,0.39650746809876947,-0.5627401759847543,0.7211221197910062,-0.28712157545095235,0.5727707705366201
0.14369915489654958,-0.4914731250297774,-0.46054942151147493,0.06702448459378668,0.1090707122388611,-1.0118350075071405,-0.8326380069216744,-0.7337429168287162,0.0,1.1225601852845768,2.2131562865074197,-0.9971116530076741,-0.5835569248913045,0.4673471284875317,0.8814881016475931,0.7864149196151125,0.9986808049088999,0.9748294518106528,-0.1410692879927768,-0.1740796540541341,-0.13957714395468546,-0.25169729831435456,1.1597070455945844,0.04219582558634608,0.33692290841249084,-0.5640374986029671,0.6630176646768223,-0.24316088862170682,0.9752737040750091
0.481116981910388,0.5627422422496123,1.4433455428619066,0.33759174608556647,0.409510669658357,0.4653533132287617,-1.8074015714909268,0.12258068278232181,0.0,-1.1363880241197224,2.082141390166822,-0.996822007806272,-1.6482872620594025,-1.226532277466587,-0.7999435175826436,0.8373988490601949,-0.0013507360913152045,0.3926755661366887,-0.1129992133940393,-0.08127212764575537,0.15879086213081062,-0.20887493552511965,-0.7628579712867535,0.008997264673976456,-0.33059591185495624,1.3761097714714932,-1.078024766592086,1.02956585779897,-0.36640274105295445
0.5597851477974425,0.6546739037039022,1.3308074730219432,0.4743620101363521,0.5084579610240543,0.40676370413938817,-1.741425039449187,0.3493127195282693,0.0,-1.5785729332797729,-0.47935558526653216,-0.9985598789799276,-1.6457432123183433,-0.7213490088711836,-1.3971585816029755,0.3666765287821133,-0.5993077946345371,-0.2933262915182583,-0.04832752955618726,-0.23595133832638657,0.35829796077733017,-0.16452794652647165,0.06109846451953415,0.11186768036364612,-0.4235879788079969,1.2905374343057345,-1.0722207355997484,1.0114399233844371,1.1094413485878054
0.557164496106771,0.6774828366534558,1.3383852633066553,0.4743620101363521,0.5210512526524164,0.3898730060235325,-1.8978175251385332,-0.4244159473306655,0.0,-1.2577022156243136,1.1253844954076666,-0.9985598789799276,-1.6044305402976773,-1.0885835961321673,-0.9525023873827375,0.7049618299652735,0.174248022670555,0.14951264657414173,-0.24084358600865083,-0.08127212764575537,0.06910510743499797,-0.27275358090276247,0.06109846451953415,0.12831552187686251,-0.4522991191395542,1.3004260446165934,-1.0949134411312118,1.026635443335025,1.1094413485878054
0.4790252327201385,0.6916630574033789,1.344273565121621,0.4743620101363521,0.5318455026195839,-0.5345587788002856,-1.799751463421579,-0.5447442394724876,0.0,-1.3018603425843351,0.17053327186801018,-0.9702928723432944,-1.5945915955769687,-1.6242776954826013,-0.9219674217070291,1.3261760611119846,0.2685688182669071,0.06779519252873117,-0.1568598469626809,-0.08127212764575537,0.14295738394700486,-0.310899001153091,0.06109846451953415,0.13727131645818894,-0.46478178291090716,1.3080467848483093,-1.1132334258187813,1.0356248111300448,1.1094413485878054
0.034988727509368586,-0.6002978771997789,-1.369033802352501,0.4743620101363521,0.5588311275375026,-0.4308260131444728,-0.6456408085074911,-0.41083770978354284,0.0,-0.9275726427800145,-0.9826726723551384,0.3696935361560833,-0.596972899999108,1.0708436132069985,-1.0174735868837683,0.01637070402816154,0.32583907065644735,-0.33491681652953714,-0.13186479422680913,-0.23595133832638657,-0.09515600781284904,-0.09009464252715549,-0.35087975338360966,2.700534249963485,2.251130783768851,-2.0657136135699936,1.738887819340648,1.5087285672190567,-0.36640274105295445
0.024243131957417164,-0.6599429304139526,-1.2711526007409655,0.42827637768445553,0.5498359192315297,-0.5478246565645031,-1.7663203270878252,-0.3562361679362404,0.0,-1.5393909847005245,-0.7899433465215153,-0.996822007806272,-1.6235915973633543,-1.7973701413031253,-1.2048790926572759,-0.019058335931014997,0.3660615560943689,-0.2532802963089271,-0.09645569037864755,-0.20501549619026033,-0.11174630295014036,-0.14382868100981572,-0.9001840439211347,2.2610888340615114,1.7428422659218339,-1.8859329078378804,1.5346282339278157,1.1909987974234726,-0.36640274105295445
0.024457612427812914,-0.6824252087755229,-1.281130586263047,0.42827637768445553,0.5552330442151134,0.19597306999667408,-0.3748454307154363,0.039870313366693444,0.0,-0.7374391202851083,-0.5508549035212192,0.5000064340633628,-0.4415886850855424,0.8827932954150398,-0.8404855672340132,-0.02772754876025641,0.41883345669133937,-0.2866766413652492,-0.09758912297370621,-0.20501549619026033,-0.12674428444442834,-0.14382868100981572,-0.7628579712867535,2.2816790934966282,1.6765917304673106,-1.9062216335593523,1.5202956601096276,1.2076862064924014,-0.36640274105295445
0.02249598712496976,-0.6332867433902076,-1.3678269599158885,0.4743620101363521,0.5624292108598918,0.27180149712924195,-0.4093001594224428,0.12470183147459286,0.0,-0.8209537782339084,-0.597287315734796,0.41366733900764296,-0.4583838944031087,0.9498802860598924,-0.9181268960621946,-0.046332615519273125,0.4553018430070051,-0.30942827383155525,-0.08621546597092222,-0.20501549619026033,-0.13881409512444826,-0.09009464252715549,-0.35087975338360966,2.761591207694394,2.155161379220585,-2.09458428004537,1.7251888336034924,1.5688064065488372,-0.36640274105295445
0.02710977278809706,0.04920649906995248,-0.8076618503301595,0.8802129023740217,1.0301800427704841,-0.10287289581000418,1.2519420509745547,2.299644008948223,0.0,0.6096994361691712,2.0802173951855965,-0.9969047635805839,-0.4592468467571066,1.0274256994048028,0.22258597234841018,0.15504926744979786,0.2656662326338706,0.5558103549209116,0.5785643853962248,-0.1740796540541341,-0.054912075613353595,-0.45054374158275085,1.571685263497728,-1.0050035421196788,-0.5466095550194027,-0.36029108086619377,0.4045109308083928,-1.6185777830876555,-0.36640274105295445
0.18195808095949745,0.048713340583608475,-0.8072772694021747,0.8802129023740217,1.0193857928033168,0.06385991204790552,0.5504262960354847,1.3812010547778195,0.0,0.07382864541426745,1.0773212684004796,-0.9973185424347645,-0.39080394163514,1.2585314446972686,-0.3312650857264309,0.032452788926077954,0.02497488054356203,0.20914404160312172,0.2829699121298239,-0.1740796540541341,-0.0010452524098648146,-0.45054374158275085,1.571685263497728,-1.0052318984914228,-0.547224071108484,-0.3600139800112153,0.4043620212848887,-1.6185262551584942,-0.36640274105295445
0.12377095735539495,0.064453469245843,-0.803066583156648,0.8802129023740217,1.0391752510764571,-0.1388190408606445,0.23418211255428778,0.7992559747826531,0.0,0.6536264097825006,1.9285882669032965,-0.997256475599686,-0.3817294586982054,0.1274907412462761,0.5128564427526504,-0.32341236764441217,0.878335128863746,0.521014757267888,0.1669136525732465,0.07340708303487585,-0.26884077133181,-0.26434091764856044,1.571685263497728,-0.9983475718070456,-0.4463025201129087,-0.353037027266394,0.3844105850280133,-1.6111666330013559,-0.36640274105295445
0.037989758788050824,0.07088285006312171,-0.7921692814803315,0.8802129023740217,1.0409742927376517,-1.0558962356841124,1.621245151004148,1.7656051443159115,0.0,0.6917441486659129,1.2848195461852243,-0.9970264632405113,-0.5041362299911685,1.2675343940186865,0.11138020358860853,0.47325650407105524,0.42977397269544443,0.6402132263869535,0.750671808718656,-0.20501549619026033,-0.04903150028516288,-0.4497022167699101,1.571685263497728,-1.0112221531876102,-0.40911643271091186,-0.3387252856574204,0.38431796271928675,-1.6155589906478314,-0.36640274105295445
10.446777181514523,0.07135584437842259,-0.7923728385689998,0.8802129023740217,1.0463714177212355,-1.1508908863393903,0.5497650092606436,0.6299969668891913,0.0,-0.24732385180758765,-0.1379106092650362,-0.9969242355233917,-0.5521728511955144,1.2927426596181153,-0.5765897974058765,0.0990884572116361,0.014034364539457342,0.11919353519135326,0.37977187555993974,-0.23595133832638657,0.015089703900332034,-0.4497022167699101,1.571685263497728,-1.0101070699425319,-0.4043499663875938,-0.33907353652704814,0.3829832126441795,-1.6149386161439525,-0.36640274105295445
0.1269934895610921,0.08177799681725884,-0.7842961338511955,0.8802129023740217,1.0499695010436247,-0.8727360019720914,1.3639567964125718,1.7312627369172378,0.0,1.482349727505542,2.7903181333516365,-0.997015104601414,-0.5172983677738174,0.9226713632701194,0.8489244579407474,0.3852126657644479,0.44071448869954916,1.1167209577380535,0.664746851099561,-0.1740796540541341,-0.06614766967842045,-0.2683176324282508,1.571685263497728,-1.0111166319863558,-0.3366890635223319,-0.32842745978030174,0.36875729783204014,-1.6110371242915187,-0.36640274105295445
0.03593507218008934,0.0918876212146377,-0.7766955071791988,0.8802129023740217,1.0247829177869006,-1.2200509819793681,0.3959789431985734,0.6450037331474352,0.0,0.4754233274516109,1.1750418896850119,-0.997015104601414,-0.6829132987393661,1.2113409767666943,-0.002188099561047791,0.6174876550123966,1.7098143451757197,0.6705002367608153,0.40876597628857825,-0.20501549619026033,-0.28227496309006883,-0.4516134045050363,1.571685263497728,-1.0104839064383162,-0.27649151884696505,-0.31924883723253744,0.35312299733169994,-1.6064601248150951,-0.36640274105295445
0.1872075681644112,0.09132037517891901,-0.7762028070728394,0.8802129023740217,1.035577167754068,-0.8358022630809598,0.5497650092606436,0.8175815451172391,0.0,-0.23585151449462993,0.034039570771350905,-0.9971116530076741,-0.4996168346138014,1.3601397474938774,-0.5807895663317472,-0.01138646631901812,0.03591539654766711,0.09601605529798854,0.34630252621413166,-0.23595133832638657,-0.012834968601661369,-0.4516134045050363,1.571685263497728,-1.0116907205755632,-0.28258325684384866,-0.31890728679572417,0.35482247334581,-1.6070578657944576,-0.36640274105295445
0.12486995785281553,0.09939033720237855,-0.7681860731329988,0.8802129023740217,1.013988667819733,-0.6048585426255724,0.10306534615593776,0.47603331691278616,0.0,0.9380194148547616,2.176307201676519,-0.9970049416176839,-0.49080421795346907,0.8537540388392647,0.47649002822563025,0.2570136071875622,0.5118278427262314,0.7716381653628461,0.17461799484929183,-0.1740796540541341,-0.1050176403112984,-0.27178350735844425,1.571685263497728,-1.0139542591827526,-0.24342778643476423,-0.3092387008746688,0.341900069789683,-1.6045067939233222,-0.36640274105295445
0.3047862582058592,-1.0355102995341297,1.2169467620739127,0.11162348374078335,0.1612429204135041,0.8637928181284958,-0.028641068426722857,0.6230707670776938,0.0,-0.14621988271101088,0.6654947236095801,-0.9973185424347645,-0.06385288471065416,1.3427090358514422,-0.5093445253535185,-0.2725744886134425,-0.007846667468752424,-0.057543477344467506,-0.04594289709072359,-0.20501549619026033,-0.047078651138383144,0.9466428062406623,0.6104027550570592,-1.4657188797849707,0.2750215505501368,1.00182331193724,-0.020424482271278403,-0.10592172552539117,-0.36640274105295445
0.4383869764919965,-1.0349628605609955,1.2169775810920693,0.1577091161926799,0.15764483709111493,0.6083244347708943,-0.14469200338831154,0.6154230881191661,0.0,-0.03661617867494778,1.0429458914025824,-0.9972959726670748,-0.2657641130461986,0.9524311195582585,-0.34157084378228914,-0.21314667605752508,0.1927294589084871,0.0835241076421943,-0.012116712193870545,-0.20501549619026033,-0.09727503819217488,-0.4502390413315216,0.8850549003258218,-1.468919701581126,0.2723651297060915,1.0027349543419686,-0.021218085191162996,-0.10960868852175949,-0.36640274105295445
0.3717079506562286,-1.022887918789359,1.2221581064724347,0.1577091161926799,0.16484100373589328,0.283442413198738,-0.4728258351103081,0.16536439620125748,0.0,0.9114660974984804,2.901799899692363,-0.9972959726670748,-0.39251513671693133,1.0473917903054004,0.3568857382837601,0.07903199832268043,0.342249844662605,0.6709677949760083,-0.07738508420683932,-0.1740796540541341,-0.08922368288099707,-0.2737664859011048,0.8850549003258218,-1.4839248332987605,0.24171035203207036,1.0153284085740335,-0.04226682373206946,-0.12245825745590702,-0.36640274105295445
0.06220284671131436,0.9104204201671595,-1.1049898940448502,0.06702448459378668,0.07848700399855313,0.43388119213007814,-0.19716080306492728,0.26142212983695845,0.0,0.5552742638234515,1.7532848384710595,-0.997256475599686,-0.1359498536641079,-0.35729564990459667,0.6995517098634461,0.3473282423007419,0.6522311310808937,0.31124486237109467,-0.0741867284124127,-0.1740796540541341,-0.12537811631668117,-0.4492091182624745,0.8850549003258218,0.07605944139861948,-0.3676368880134109,-0.5813310780452569,0.29289792432625905,-0.9773770996415312,-0.09806745202736174
0.20955110400438678,0.9141557747188546,-1.10837776302906,0.06702448459378668,0.0694917956925802,0.5457952630055232,-0.1936543264348567,0.265794293467966,0.0,0.19713757428907352,1.1149399512238707,-0.9971695820410031,-0.08798318881067901,0.5292474189956184,0.06961198242848717,0.143311306775758,0.30942829665029015,0.11473740551813884,-0.08832443185582792,-0.1122079697818816,-0.0694375990797115,-0.4492091182624745,0.8850549003258218,0.07425237052020968,-0.36670093727895015,-0.5813380425345361,0.29315035083561125,-0.9792384583349207,-0.09806745202736174
0.1353590502568646,0.8845323734532345,-1.1019344157496718,0.06702448459378668,0.08748221230452606,0.24994412881999284,-0.3571857497336287,0.06188985693407812,0.0,1.3396241465548837,3.1513145631147292,-0.9971695820410031,-0.21495044099649635,-0.0037497734851762747,1.2468660790501542,0.45129303684224076,0.878335128863746,0.7523219864778549,-0.09940041340725551,-0.1740796540541341,-0.16050176809861208,-0.2693698966865471,0.7477288276914404,-0.031571674967082394,-0.3506893514955225,-0.5598088587547144,0.29744282436654473,-1.0758806824152511,0.03610019248543462
